substrate	product	rxn	taxon
1815	nmn	ppi	nmn___ppi	Oligella_urethralis
1816	no2	h2o	no2___h2o	Oligella_urethralis
1817	no2	nad	no2___nad	Oligella_urethralis
1818	no2	nh4	no2___nh4	Oligella_urethralis
1819	o2	co2	o2___co2	Oligella_urethralis
1820	o2	fald	o2___fald	Oligella_urethralis
1821	o2	fmn	o2___fmn	Oligella_urethralis
1822	o2	h	o2___h	Oligella_urethralis
1823	o2	h2o	o2___h2o	Oligella_urethralis
1824	o2	nad	o2___nad	Oligella_urethralis
1825	o2	nh4	o2___nh4	Oligella_urethralis
1826	o2	orot	o2___orot	Oligella_urethralis
1827	o2	ppp9	o2___ppp9	Oligella_urethralis
1828	o2	pppg9	o2___pppg9	Oligella_urethralis
1829	o2	pydx5p	o2___pydx5p	Oligella_urethralis
1830	o2	rdxo	o2___rdxo	Oligella_urethralis
1831	o2	so3	o2___so3	Oligella_urethralis
1832	oaa	2mcit	oaa___2mcit	Oligella_urethralis
1833	oaa	akg	oaa___akg	Oligella_urethralis
1834	oaa	asp__L	oaa___asp__L	Oligella_urethralis
1835	oaa	cit	oaa___cit	Oligella_urethralis
1836	oaa	coa	oaa___coa	Oligella_urethralis
1837	oaa	h	oaa___h	Oligella_urethralis
1838	ocACP	3odecACP	ocACP___3odecACP	Oligella_urethralis
1839	ocACP	ACP	ocACP___ACP	Oligella_urethralis
1840	ocACP	co2	ocACP___co2	Oligella_urethralis
1841	occoa	3odcoa	occoa___3odcoa	Oligella_urethralis
1842	occoa	coa	occoa___coa	Oligella_urethralis
1843	ocdca	accoa	ocdca___accoa	Oligella_urethralis
1844	ocdca	amp	ocdca___amp	Oligella_urethralis
1845	ocdca	fadh2	ocdca___fadh2	Oligella_urethralis
1846	ocdca	h	ocdca___h	Oligella_urethralis
1847	ocdca	nadh	ocdca___nadh	Oligella_urethralis
1848	ocdca	pg180	ocdca___pg180	Oligella_urethralis
1849	ocdca	ppi	ocdca___ppi	Oligella_urethralis
1850	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Oligella_urethralis
1851	ocdcaACP	ACP	ocdcaACP___ACP	Oligella_urethralis
1852	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Oligella_urethralis
1853	ocdcaACP	pa180	ocdcaACP___pa180	Oligella_urethralis
1854	ocdcap	h	ocdcap___h	Oligella_urethralis
1855	ocdcap	pi	ocdcap___pi	Oligella_urethralis
1856	ocdcea	accoa	ocdcea___accoa	Oligella_urethralis
1857	ocdcea	amp	ocdcea___amp	Oligella_urethralis
1858	ocdcea	fadh2	ocdcea___fadh2	Oligella_urethralis
1859	ocdcea	h	ocdcea___h	Oligella_urethralis
1860	ocdcea	nadh	ocdcea___nadh	Oligella_urethralis
1861	ocdcea	odecoa	ocdcea___odecoa	Oligella_urethralis
1862	ocdcea	pg181	ocdcea___pg181	Oligella_urethralis
1863	ocdcea	ppi	ocdcea___ppi	Oligella_urethralis
1864	ocdceap	h	ocdceap___h	Oligella_urethralis
1865	ocdceap	pi	ocdceap___pi	Oligella_urethralis
1866	octa	amp	octa___amp	Oligella_urethralis
1867	octa	ppi	octa___ppi	Oligella_urethralis
1868	octapb	2fe2s	octapb___2fe2s	Oligella_urethralis
1869	octapb	dad_5	octapb___dad_5	Oligella_urethralis
1870	octapb	fe2	octapb___fe2	Oligella_urethralis
1871	octapb	lipopb	octapb___lipopb	Oligella_urethralis
1872	octapb	met__L	octapb___met__L	Oligella_urethralis
1873	octapb	nadh	octapb___nadh	Oligella_urethralis
1874	octdp	2dmmq8	octdp___2dmmq8	Oligella_urethralis
1875	octdp	h	octdp___h	Oligella_urethralis
1876	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Oligella_urethralis
1877	octeACP	ACP	octeACP___ACP	Oligella_urethralis
1878	octeACP	ocdceap	octeACP___ocdceap	Oligella_urethralis
1879	octeACP	pa181	octeACP___pa181	Oligella_urethralis
1880	odecoa	coa	odecoa___coa	Oligella_urethralis
1881	odecoa	h	odecoa___h	Oligella_urethralis
1882	odecoa	ocdcea	odecoa___ocdcea	Oligella_urethralis
1883	ohpb	akg	ohpb___akg	Oligella_urethralis
1884	ohpb	phthr	ohpb___phthr	Oligella_urethralis
1885	orn	acorn	orn___acorn	Oligella_urethralis
1886	orn	glu__L	orn___glu__L	Oligella_urethralis
1887	orot	orot5p	orot___orot5p	Oligella_urethralis
1888	orot	ppi	orot___ppi	Oligella_urethralis
1889	orot5p	co2	orot5p___co2	Oligella_urethralis
1890	orot5p	ump	orot5p___ump	Oligella_urethralis
1891	oxadpcoa	accoa	oxadpcoa___accoa	Oligella_urethralis
1892	oxadpcoa	succoa	oxadpcoa___succoa	Oligella_urethralis
1893	pa120	cdpdddecg	pa120___cdpdddecg	Oligella_urethralis
1894	pa120	ppi	pa120___ppi	Oligella_urethralis
1895	pa140	cdpdtdecg	pa140___cdpdtdecg	Oligella_urethralis
1896	pa140	ppi	pa140___ppi	Oligella_urethralis
1897	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Oligella_urethralis
1898	pa141	ppi	pa141___ppi	Oligella_urethralis
1899	pa160	cdpdhdecg	pa160___cdpdhdecg	Oligella_urethralis
1900	pa160	ppi	pa160___ppi	Oligella_urethralis
1901	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Oligella_urethralis
1902	pa161	ppi	pa161___ppi	Oligella_urethralis
1903	pa180	cdpdodecg	pa180___cdpdodecg	Oligella_urethralis
1904	pa180	ppi	pa180___ppi	Oligella_urethralis
1905	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Oligella_urethralis
1906	pa181	ppi	pa181___ppi	Oligella_urethralis
1907	palmACP	1hdecg3p	palmACP___1hdecg3p	Oligella_urethralis
1908	palmACP	3hoctaACP	palmACP___3hoctaACP	Oligella_urethralis
1909	palmACP	3ooctdACP	palmACP___3ooctdACP	Oligella_urethralis
1910	palmACP	ACP	palmACP___ACP	Oligella_urethralis
1911	palmACP	co2	palmACP___co2	Oligella_urethralis
1912	palmACP	h2o	palmACP___h2o	Oligella_urethralis
1913	palmACP	hdcap	palmACP___hdcap	Oligella_urethralis
1914	palmACP	nadp	palmACP___nadp	Oligella_urethralis
1915	palmACP	ocdcaACP	palmACP___ocdcaACP	Oligella_urethralis
1916	palmACP	octeACP	palmACP___octeACP	Oligella_urethralis
1917	palmACP	pa160	palmACP___pa160	Oligella_urethralis
1918	pan4p	dpcoa	pan4p___dpcoa	Oligella_urethralis
1919	pan4p	ppi	pan4p___ppi	Oligella_urethralis
1920	pant__R	amp	pant__R___amp	Oligella_urethralis
1921	pant__R	h	pant__R___h	Oligella_urethralis
1922	pant__R	pnto__R	pant__R___pnto__R	Oligella_urethralis
1923	pant__R	ppi	pant__R___ppi	Oligella_urethralis
1924	pap	amp	pap___amp	Oligella_urethralis
1925	pap	pi	pap___pi	Oligella_urethralis
1926	paps	h	paps___h	Oligella_urethralis
1927	paps	pap	paps___pap	Oligella_urethralis
1928	paps	so3	paps___so3	Oligella_urethralis
1929	paps	trdox	paps___trdox	Oligella_urethralis
1930	pep	2dda7p	pep___2dda7p	Oligella_urethralis
1931	pep	3psme	pep___3psme	Oligella_urethralis
1932	pep	atp	pep___atp	Oligella_urethralis
1933	pep	dhap	pep___dhap	Oligella_urethralis
1934	pep	kdo8p	pep___kdo8p	Oligella_urethralis
1935	pep	pi	pep___pi	Oligella_urethralis
1936	pep	pyr	pep___pyr	Oligella_urethralis
1937	pep	uaccg	pep___uaccg	Oligella_urethralis
1938	phom	pi	phom___pi	Oligella_urethralis
1939	phom	thr__L	phom___thr__L	Oligella_urethralis
1940	phpyr	akg	phpyr___akg	Oligella_urethralis
1941	phpyr	phe__L	phpyr___phe__L	Oligella_urethralis
1942	phthr	pi	phthr___pi	Oligella_urethralis
1943	pi	13dpg	pi___13dpg	Oligella_urethralis
1944	pi	2dr1p	pi___2dr1p	Oligella_urethralis
1945	pi	ACP	pi___ACP	Oligella_urethralis
1946	pi	actp	pi___actp	Oligella_urethralis
1947	pi	coa	pi___coa	Oligella_urethralis
1948	pi	ddcap	pi___ddcap	Oligella_urethralis
1949	pi	g1p	pi___g1p	Oligella_urethralis
1950	pi	h	pi___h	Oligella_urethralis
1951	pi	hdcap	pi___hdcap	Oligella_urethralis
1952	pi	hdceap	pi___hdceap	Oligella_urethralis
1953	pi	hxan	pi___hxan	Oligella_urethralis
1954	pi	nadh	pi___nadh	Oligella_urethralis
1955	pi	ocdcap	pi___ocdcap	Oligella_urethralis
1956	pi	ocdceap	pi___ocdceap	Oligella_urethralis
1957	pi	ppap	pi___ppap	Oligella_urethralis
1958	pi	ttdcap	pi___ttdcap	Oligella_urethralis
1959	pi	ttdceap	pi___ttdceap	Oligella_urethralis
1960	pmtcoa	coa	pmtcoa___coa	Oligella_urethralis
1961	pmtcoa	h	pmtcoa___h	Oligella_urethralis
1962	pmtcoa	hdca	pmtcoa___hdca	Oligella_urethralis
1963	pnto__R	4ppan	pnto__R___4ppan	Oligella_urethralis
1964	pnto__R	adp	pnto__R___adp	Oligella_urethralis
1965	pnto__R	h	pnto__R___h	Oligella_urethralis
1966	ppa	ppcoa	ppa___ppcoa	Oligella_urethralis
1967	ppap	atp	ppap___atp	Oligella_urethralis
1968	ppap	ppa	ppap___ppa	Oligella_urethralis
1969	ppbng	hmbil	ppbng___hmbil	Oligella_urethralis
1970	ppbng	nh4	ppbng___nh4	Oligella_urethralis
1971	ppcoa	2mcit	ppcoa___2mcit	Oligella_urethralis
1972	ppcoa	adp	ppcoa___adp	Oligella_urethralis
1973	ppcoa	coa	ppcoa___coa	Oligella_urethralis
1974	ppcoa	h	ppcoa___h	Oligella_urethralis
1975	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Oligella_urethralis
1976	ppcoa	pi	ppcoa___pi	Oligella_urethralis
1977	ppcoa	ppap	ppcoa___ppap	Oligella_urethralis
1978	pphn	34hpp	pphn___34hpp	Oligella_urethralis
1979	pphn	co2	pphn___co2	Oligella_urethralis
1980	pphn	h2o	pphn___h2o	Oligella_urethralis
1981	pphn	nadh	pphn___nadh	Oligella_urethralis
1982	pphn	phpyr	pphn___phpyr	Oligella_urethralis
1983	ppi	h	ppi___h	Oligella_urethralis
1984	ppi	pi	ppi___pi	Oligella_urethralis
1985	ppp9	h	ppp9___h	Oligella_urethralis
1986	ppp9	pheme	ppp9___pheme	Oligella_urethralis
1987	pppg9	h2o	pppg9___h2o	Oligella_urethralis
1988	pppg9	ppp9	pppg9___ppp9	Oligella_urethralis
1989	pppi	ppi	pppi___ppi	Oligella_urethralis
1990	pram	adp	pram___adp	Oligella_urethralis
1991	pram	gar	pram___gar	Oligella_urethralis
1992	pram	h	pram___h	Oligella_urethralis
1993	pram	pi	pram___pi	Oligella_urethralis
1994	pran	2cpr5p	pran___2cpr5p	Oligella_urethralis
1995	prbamp	prfp	prbamp___prfp	Oligella_urethralis
1996	prbatp	h	prbatp___h	Oligella_urethralis
1997	prbatp	ppi	prbatp___ppi	Oligella_urethralis
1998	prbatp	prbamp	prbatp___prbamp	Oligella_urethralis
1999	prfp	prlp	prfp___prlp	Oligella_urethralis
2000	prlp	aicar	prlp___aicar	Oligella_urethralis
2001	prlp	eig3p	prlp___eig3p	Oligella_urethralis
2002	prlp	glu__L	prlp___glu__L	Oligella_urethralis
2003	prlp	h	prlp___h	Oligella_urethralis
2004	prpp	amp	prpp___amp	Oligella_urethralis
2005	prpp	glu__L	prpp___glu__L	Oligella_urethralis
2006	prpp	gmp	prpp___gmp	Oligella_urethralis
2007	prpp	imp	prpp___imp	Oligella_urethralis
2008	prpp	nicrnt	prpp___nicrnt	Oligella_urethralis
2009	prpp	orot5p	prpp___orot5p	Oligella_urethralis
2010	prpp	ppi	prpp___ppi	Oligella_urethralis
2011	prpp	pram	prpp___pram	Oligella_urethralis
2012	prpp	pran	prpp___pran	Oligella_urethralis
2013	prpp	prbatp	prpp___prbatp	Oligella_urethralis
2014	prpp	ump	prpp___ump	Oligella_urethralis
2015	prpp	xmp	prpp___xmp	Oligella_urethralis
2016	ps161	co2	ps161___co2	Oligella_urethralis
2017	ps161	pe161	ps161___pe161	Oligella_urethralis
2018	ps181	co2	ps181___co2	Oligella_urethralis
2019	ps181	pe181	ps181___pe181	Oligella_urethralis
2020	pser__L	pi	pser__L___pi	Oligella_urethralis
2021	pser__L	ser__L	pser__L___ser__L	Oligella_urethralis
2022	pyam5p	h2o2	pyam5p___h2o2	Oligella_urethralis
2023	pyam5p	nh4	pyam5p___nh4	Oligella_urethralis
2024	pyam5p	pi	pyam5p___pi	Oligella_urethralis
2025	pyam5p	pydam	pyam5p___pydam	Oligella_urethralis
2026	pyam5p	pydx5p	pyam5p___pydx5p	Oligella_urethralis
2027	pydx	adp	pydx___adp	Oligella_urethralis
2028	pydx	h	pydx___h	Oligella_urethralis
2029	pydx	pydx5p	pydx___pydx5p	Oligella_urethralis
2030	pydx5p	pyam5p	pydx5p___pyam5p	Oligella_urethralis
2031	pydx5p	pyr	pydx5p___pyr	Oligella_urethralis
2032	pyr	23dhdp	pyr___23dhdp	Oligella_urethralis
2033	pyr	2ahbut	pyr___2ahbut	Oligella_urethralis
2034	pyr	accoa	pyr___accoa	Oligella_urethralis
2035	pyr	adhlam	pyr___adhlam	Oligella_urethralis
2036	pyr	akg	pyr___akg	Oligella_urethralis
2037	pyr	ala__L	pyr___ala__L	Oligella_urethralis
2038	pyr	alac__S	pyr___alac__S	Oligella_urethralis
2039	pyr	dxyl5p	pyr___dxyl5p	Oligella_urethralis
2040	pyr	fldrd	pyr___fldrd	Oligella_urethralis
2041	pyr	h	pyr___h	Oligella_urethralis
2042	pyr	h2o	pyr___h2o	Oligella_urethralis
2043	pyr	nadh	pyr___nadh	Oligella_urethralis
2044	pyr	pi	pyr___pi	Oligella_urethralis
2045	q8	nad	q8___nad	Oligella_urethralis
2046	q8	pyr	q8___pyr	Oligella_urethralis
2047	q8	q8h2	q8___q8h2	Oligella_urethralis
2048	r5p	h	r5p___h	Oligella_urethralis
2049	rbflvrd	enter	rbflvrd___enter	Oligella_urethralis
2050	rbflvrd	fe2	rbflvrd___fe2	Oligella_urethralis
2051	rbflvrd	h	rbflvrd___h	Oligella_urethralis
2052	rbflvrd	ribflv	rbflvrd___ribflv	Oligella_urethralis
2053	rbflvrd	salchs4	rbflvrd___salchs4	Oligella_urethralis
2054	rdxo	h	rdxo___h	Oligella_urethralis
2055	rdxo	nad	rdxo___nad	Oligella_urethralis
2056	rdxo	rdxr	rdxo___rdxr	Oligella_urethralis
2057	rdxr	h2o	rdxr___h2o	Oligella_urethralis
2058	rdxr	rdxo	rdxr___rdxo	Oligella_urethralis
2059	rhcys	hcys__L	rhcys___hcys__L	Oligella_urethralis
2060	ribflv	nadp	ribflv___nadp	Oligella_urethralis
2061	ribflv	rbflvrd	ribflv___rbflvrd	Oligella_urethralis
2062	ru5p__D	ara5p	ru5p__D___ara5p	Oligella_urethralis
2063	ru5p__D	db4p	ru5p__D___db4p	Oligella_urethralis
2064	ru5p__D	for	ru5p__D___for	Oligella_urethralis
2065	ru5p__D	h	ru5p__D___h	Oligella_urethralis
2066	ru5p__D	r5p	ru5p__D___r5p	Oligella_urethralis
2067	s7p	gmhep7p	s7p___gmhep7p	Oligella_urethralis
2068	salchs4fe	fe2	salchs4fe___fe2	Oligella_urethralis
2069	salchs4fe	h	salchs4fe___h	Oligella_urethralis
2070	salchs4fe	ribflv	salchs4fe___ribflv	Oligella_urethralis
2071	salchs4fe	salchs4	salchs4fe___salchs4	Oligella_urethralis
2072	scys__L	cys__L	scys__L___cys__L	Oligella_urethralis
2073	scys__L	gthox	scys__L___gthox	Oligella_urethralis
2074	scys__L	h	scys__L___h	Oligella_urethralis
2075	scys__L	so3	scys__L___so3	Oligella_urethralis
2076	ser__L	acser	ser__L___acser	Oligella_urethralis
2077	ser__L	cmp	ser__L___cmp	Oligella_urethralis
2078	ser__L	coa	ser__L___coa	Oligella_urethralis
2079	ser__L	g3p	ser__L___g3p	Oligella_urethralis
2080	ser__L	gly	ser__L___gly	Oligella_urethralis
2081	ser__L	h2o	ser__L___h2o	Oligella_urethralis
2082	ser__L	mlthf	ser__L___mlthf	Oligella_urethralis
2083	ser__L	nh4	ser__L___nh4	Oligella_urethralis
2084	ser__L	ps161	ser__L___ps161	Oligella_urethralis
2085	ser__L	ps181	ser__L___ps181	Oligella_urethralis
2086	ser__L	pyr	ser__L___pyr	Oligella_urethralis
2087	ser__L	trp__L	ser__L___trp__L	Oligella_urethralis
2088	skm	adp	skm___adp	Oligella_urethralis
2089	skm	h	skm___h	Oligella_urethralis
2090	skm	skm5p	skm___skm5p	Oligella_urethralis
2091	skm5p	3psme	skm5p___3psme	Oligella_urethralis
2092	skm5p	pi	skm5p___pi	Oligella_urethralis
2093	sl2a6o	akg	sl2a6o___akg	Oligella_urethralis
2094	sl2a6o	sl26da	sl2a6o___sl26da	Oligella_urethralis
2095	so3	h2o	so3___h2o	Oligella_urethralis
2096	so3	h2s	so3___h2s	Oligella_urethralis
2097	so3	nadp	so3___nadp	Oligella_urethralis
2098	so4	aps	so4___aps	Oligella_urethralis
2099	so4	gdp	so4___gdp	Oligella_urethralis
2100	suc6p	fru	suc6p___fru	Oligella_urethralis
2101	suc6p	g6p	suc6p___g6p	Oligella_urethralis
2102	succ	fum	succ___fum	Oligella_urethralis
2103	succoa	coa	succoa___coa	Oligella_urethralis
2104	succoa	oxadpcoa	succoa___oxadpcoa	Oligella_urethralis
2105	succoa	succ	succoa___succ	Oligella_urethralis
2106	sucsal	h	sucsal___h	Oligella_urethralis
2107	sucsal	nadph	sucsal___nadph	Oligella_urethralis
2108	sucsal	succoa	sucsal___succoa	Oligella_urethralis
2109	t3c11vaceACP	nad	t3c11vaceACP___nad	Oligella_urethralis
2110	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Oligella_urethralis
2111	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Oligella_urethralis
2112	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Oligella_urethralis
2113	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Oligella_urethralis
2114	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Oligella_urethralis
2115	t3c7mrseACP	nad	t3c7mrseACP___nad	Oligella_urethralis
2116	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Oligella_urethralis
2117	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Oligella_urethralis
2118	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Oligella_urethralis
2119	t3c9palmeACP	nad	t3c9palmeACP___nad	Oligella_urethralis
2120	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Oligella_urethralis
2121	tdcoa	coa	tdcoa___coa	Oligella_urethralis
2122	tdcoa	h	tdcoa___h	Oligella_urethralis
2123	tdcoa	ttdca	tdcoa___ttdca	Oligella_urethralis
2124	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Oligella_urethralis
2125	tddec2eACP	nad	tddec2eACP___nad	Oligella_urethralis
2126	tddec2eACP	nadp	tddec2eACP___nadp	Oligella_urethralis
2127	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Oligella_urethralis
2128	tdeACP	ACP	tdeACP___ACP	Oligella_urethralis
2129	tdeACP	co2	tdeACP___co2	Oligella_urethralis
2130	tdeACP	ttdceap	tdeACP___ttdceap	Oligella_urethralis
2131	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Oligella_urethralis
2132	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Oligella_urethralis
2133	tdec2eACP	nad	tdec2eACP___nad	Oligella_urethralis
2134	tdec2eACP	nadp	tdec2eACP___nadp	Oligella_urethralis
2135	tdecoa	coa	tdecoa___coa	Oligella_urethralis
2136	tdecoa	h	tdecoa___h	Oligella_urethralis
2137	tdecoa	ttdcea	tdecoa___ttdcea	Oligella_urethralis
2138	thdp	coa	thdp___coa	Oligella_urethralis
2139	thex2eACP	hexACP	thex2eACP___hexACP	Oligella_urethralis
2140	thex2eACP	nad	thex2eACP___nad	Oligella_urethralis
2141	thex2eACP	nadp	thex2eACP___nadp	Oligella_urethralis
2142	thf	10fthf	thf___10fthf	Oligella_urethralis
2143	thf	co2	thf___co2	Oligella_urethralis
2144	thf	gly	thf___gly	Oligella_urethralis
2145	thf	h2o	thf___h2o	Oligella_urethralis
2146	thf	mlthf	thf___mlthf	Oligella_urethralis
2147	thf	nadh	thf___nadh	Oligella_urethralis
2148	thf	nh4	thf___nh4	Oligella_urethralis
2149	thm	4ahmmp	thm___4ahmmp	Oligella_urethralis
2150	thm	4mhetz	thm___4mhetz	Oligella_urethralis
2151	thm	h	thm___h	Oligella_urethralis
2152	thr__L	2obut	thr__L___2obut	Oligella_urethralis
2153	thr__L	acald	thr__L___acald	Oligella_urethralis
2154	thr__L	gly	thr__L___gly	Oligella_urethralis
2155	thr__L	nh4	thr__L___nh4	Oligella_urethralis
2156	thym	5mcsn	thym___5mcsn	Oligella_urethralis
2157	thym	h	thym___h	Oligella_urethralis
2158	thym	h2o	thym___h2o	Oligella_urethralis
2159	thymd	adp	thymd___adp	Oligella_urethralis
2160	thymd	dtmp	thymd___dtmp	Oligella_urethralis
2161	thymd	h	thymd___h	Oligella_urethralis
2162	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Oligella_urethralis
2163	tmrs2eACP	nad	tmrs2eACP___nad	Oligella_urethralis
2164	tmrs2eACP	nadp	tmrs2eACP___nadp	Oligella_urethralis
2165	toct2eACP	nad	toct2eACP___nad	Oligella_urethralis
2166	toct2eACP	nadp	toct2eACP___nadp	Oligella_urethralis
2167	toct2eACP	ocACP	toct2eACP___ocACP	Oligella_urethralis
2168	toctd2eACP	nad	toctd2eACP___nad	Oligella_urethralis
2169	toctd2eACP	nadp	toctd2eACP___nadp	Oligella_urethralis
2170	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Oligella_urethralis
2171	tpalm2eACP	nad	tpalm2eACP___nad	Oligella_urethralis
2172	tpalm2eACP	nadp	tpalm2eACP___nadp	Oligella_urethralis
2173	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Oligella_urethralis
2174	trdox	nadp	trdox___nadp	Oligella_urethralis
2175	trdrd	amp	trdrd___amp	Oligella_urethralis
2176	trdrd	dadp	trdrd___dadp	Oligella_urethralis
2177	trdrd	datp	trdrd___datp	Oligella_urethralis
2178	trdrd	dcdp	trdrd___dcdp	Oligella_urethralis
2179	trdrd	dctp	trdrd___dctp	Oligella_urethralis
2180	trdrd	dgdp	trdrd___dgdp	Oligella_urethralis
2181	trdrd	dgtp	trdrd___dgtp	Oligella_urethralis
2182	trdrd	dudp	trdrd___dudp	Oligella_urethralis
2183	trdrd	dutp	trdrd___dutp	Oligella_urethralis
2184	trdrd	h	trdrd___h	Oligella_urethralis
2185	trdrd	met__L	trdrd___met__L	Oligella_urethralis
2186	trdrd	pap	trdrd___pap	Oligella_urethralis
2187	trdrd	so3	trdrd___so3	Oligella_urethralis
2188	trnaglu	amp	trnaglu___amp	Oligella_urethralis
2189	trnaglu	glutrna	trnaglu___glutrna	Oligella_urethralis
2190	trnaglu	ppi	trnaglu___ppi	Oligella_urethralis
2191	tsul	ac	tsul___ac	Oligella_urethralis
2192	tsul	scys__L	tsul___scys__L	Oligella_urethralis
2193	ttdca	amp	ttdca___amp	Oligella_urethralis
2194	ttdca	myrsACP	ttdca___myrsACP	Oligella_urethralis
2195	ttdca	pg140	ttdca___pg140	Oligella_urethralis
2196	ttdca	ppi	ttdca___ppi	Oligella_urethralis
2197	ttdca	tdcoa	ttdca___tdcoa	Oligella_urethralis
2198	ttdcap	h	ttdcap___h	Oligella_urethralis
2199	ttdcap	pi	ttdcap___pi	Oligella_urethralis
2200	ttdcea	amp	ttdcea___amp	Oligella_urethralis
2201	ttdcea	pg141	ttdcea___pg141	Oligella_urethralis
2202	ttdcea	ppi	ttdcea___ppi	Oligella_urethralis
2203	ttdcea	tdeACP	ttdcea___tdeACP	Oligella_urethralis
2204	ttdceap	h	ttdceap___h	Oligella_urethralis
2205	ttdceap	pi	ttdceap___pi	Oligella_urethralis
2206	u23ga	h	u23ga___h	Oligella_urethralis
2207	u23ga	lipidAds	u23ga___lipidAds	Oligella_urethralis
2208	u23ga	lipidX	u23ga___lipidX	Oligella_urethralis
2209	u23ga	udp	u23ga___udp	Oligella_urethralis
2210	u23ga	ump	u23ga___ump	Oligella_urethralis
2211	u3aga	ac	u3aga___ac	Oligella_urethralis
2212	u3aga	u3hga	u3aga___u3hga	Oligella_urethralis
2213	u3hga	ACP	u3hga___ACP	Oligella_urethralis
2214	u3hga	h	u3hga___h	Oligella_urethralis
2215	u3hga	u23ga	u3hga___u23ga	Oligella_urethralis
2216	uaccg	nadp	uaccg___nadp	Oligella_urethralis
2217	uaccg	uamr	uaccg___uamr	Oligella_urethralis
2218	uacgam	acmana	uacgam___acmana	Oligella_urethralis
2219	uacgam	ACP	uacgam___ACP	Oligella_urethralis
2220	uacgam	h	uacgam___h	Oligella_urethralis
2221	uacgam	pi	uacgam___pi	Oligella_urethralis
2222	uacgam	u3aga	uacgam___u3aga	Oligella_urethralis
2223	uacgam	uaagmda	uacgam___uaagmda	Oligella_urethralis
2224	uacgam	uaccg	uacgam___uaccg	Oligella_urethralis
2225	uacgam	udp	uacgam___udp	Oligella_urethralis
2226	uagmda	h	uagmda___h	Oligella_urethralis
2227	uagmda	uaagmda	uagmda___uaagmda	Oligella_urethralis
2228	uagmda	udp	uagmda___udp	Oligella_urethralis
2229	uama	adp	uama___adp	Oligella_urethralis
2230	uama	h	uama___h	Oligella_urethralis
2231	uama	pi	uama___pi	Oligella_urethralis
2232	uama	uamag	uama___uamag	Oligella_urethralis
2233	uamag	adp	uamag___adp	Oligella_urethralis
2234	uamag	h	uamag___h	Oligella_urethralis
2235	uamag	pi	uamag___pi	Oligella_urethralis
2236	uamag	ugmd	uamag___ugmd	Oligella_urethralis
2237	uamr	adp	uamr___adp	Oligella_urethralis
2238	uamr	h	uamr___h	Oligella_urethralis
2239	uamr	pi	uamr___pi	Oligella_urethralis
2240	uamr	uama	uamr___uama	Oligella_urethralis
2241	uamr	ugmd	uamr___ugmd	Oligella_urethralis
2242	udcdpgal	dtdp	udcdpgal___dtdp	Oligella_urethralis
2243	udcdpgal	h	udcdpgal___h	Oligella_urethralis
2244	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Oligella_urethralis
2245	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Oligella_urethralis
2246	udcdpgalrmn	h	udcdpgalrmn___h	Oligella_urethralis
2247	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Oligella_urethralis
2248	udcdpgalrmnman	cdp	udcdpgalrmnman___cdp	Oligella_urethralis
2249	udcdpgalrmnman	h	udcdpgalrmnman___h	Oligella_urethralis
2250	udcdpgalrmnman	udcpo4	udcdpgalrmnman___udcpo4	Oligella_urethralis
2251	udcpdp	h	udcpdp___h	Oligella_urethralis
2252	udcpdp	pi	udcpdp___pi	Oligella_urethralis
2253	udcpdp	udcpp	udcpdp___udcpp	Oligella_urethralis
2254	udcpo4	coa	udcpo4___coa	Oligella_urethralis
2255	udcpo4	udcpo5	udcpo4___udcpo5	Oligella_urethralis
2256	udcpp	uagmda	udcpp___uagmda	Oligella_urethralis
2257	udcpp	udcdpgal	udcpp___udcdpgal	Oligella_urethralis
2258	udcpp	udp	udcpp___udp	Oligella_urethralis
2259	udcpp	uLa4n	udcpp___uLa4n	Oligella_urethralis
2260	udcpp	ump	udcpp___ump	Oligella_urethralis
