substrate	product	rxn	taxon
2215	tag6p__D	adp	tag6p__D___adp	Chroococcidiopsis_thermalis
2216	tag6p__D	h	tag6p__D___h	Chroococcidiopsis_thermalis
2217	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Chroococcidiopsis_thermalis
2218	tagdp__D	dhap	tagdp__D___dhap	Chroococcidiopsis_thermalis
2219	tagdp__D	g3p	tagdp__D___g3p	Chroococcidiopsis_thermalis
2220	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Chroococcidiopsis_thermalis
2221	tddec2eACP	nadp	tddec2eACP___nadp	Chroococcidiopsis_thermalis
2222	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Chroococcidiopsis_thermalis
2223	tdeACP	ACP	tdeACP___ACP	Chroococcidiopsis_thermalis
2224	tdeACP	co2	tdeACP___co2	Chroococcidiopsis_thermalis
2225	tdeACP	ttdceap	tdeACP___ttdceap	Chroococcidiopsis_thermalis
2226	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Chroococcidiopsis_thermalis
2227	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Chroococcidiopsis_thermalis
2228	tdec2eACP	nadp	tdec2eACP___nadp	Chroococcidiopsis_thermalis
2229	tdecoa	coa	tdecoa___coa	Chroococcidiopsis_thermalis
2230	tdecoa	h	tdecoa___h	Chroococcidiopsis_thermalis
2231	tdecoa	ttdcea	tdecoa___ttdcea	Chroococcidiopsis_thermalis
2232	thdp	coa	thdp___coa	Chroococcidiopsis_thermalis
2233	thdp	sl2a6o	thdp___sl2a6o	Chroococcidiopsis_thermalis
2234	thex2eACP	hexACP	thex2eACP___hexACP	Chroococcidiopsis_thermalis
2235	thex2eACP	nadp	thex2eACP___nadp	Chroococcidiopsis_thermalis
2236	thf	co2	thf___co2	Chroococcidiopsis_thermalis
2237	thf	dhlpro	thf___dhlpro	Chroococcidiopsis_thermalis
2238	thf	gly	thf___gly	Chroococcidiopsis_thermalis
2239	thf	h2o	thf___h2o	Chroococcidiopsis_thermalis
2240	thf	mlthf	thf___mlthf	Chroococcidiopsis_thermalis
2241	thf	nadh	thf___nadh	Chroococcidiopsis_thermalis
2242	thf	nh4	thf___nh4	Chroococcidiopsis_thermalis
2243	thm	h	thm___h	Chroococcidiopsis_thermalis
2244	thr__L	2obut	thr__L___2obut	Chroococcidiopsis_thermalis
2245	thr__L	acald	thr__L___acald	Chroococcidiopsis_thermalis
2246	thr__L	gly	thr__L___gly	Chroococcidiopsis_thermalis
2247	thr__L	nh4	thr__L___nh4	Chroococcidiopsis_thermalis
2248	thymd	adp	thymd___adp	Chroococcidiopsis_thermalis
2249	thymd	dtmp	thymd___dtmp	Chroococcidiopsis_thermalis
2250	thymd	h	thymd___h	Chroococcidiopsis_thermalis
2251	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Chroococcidiopsis_thermalis
2252	tmrs2eACP	nadp	tmrs2eACP___nadp	Chroococcidiopsis_thermalis
2253	toct2eACP	nadp	toct2eACP___nadp	Chroococcidiopsis_thermalis
2254	toct2eACP	ocACP	toct2eACP___ocACP	Chroococcidiopsis_thermalis
2255	toctd2eACP	nadp	toctd2eACP___nadp	Chroococcidiopsis_thermalis
2256	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Chroococcidiopsis_thermalis
2257	tpalm2eACP	nadp	tpalm2eACP___nadp	Chroococcidiopsis_thermalis
2258	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Chroococcidiopsis_thermalis
2259	trdox	nadp	trdox___nadp	Chroococcidiopsis_thermalis
2260	trdrd	dadp	trdrd___dadp	Chroococcidiopsis_thermalis
2261	trdrd	datp	trdrd___datp	Chroococcidiopsis_thermalis
2262	trdrd	dcdp	trdrd___dcdp	Chroococcidiopsis_thermalis
2263	trdrd	dctp	trdrd___dctp	Chroococcidiopsis_thermalis
2264	trdrd	dgdp	trdrd___dgdp	Chroococcidiopsis_thermalis
2265	trdrd	dgtp	trdrd___dgtp	Chroococcidiopsis_thermalis
2266	trdrd	dudp	trdrd___dudp	Chroococcidiopsis_thermalis
2267	trdrd	dutp	trdrd___dutp	Chroococcidiopsis_thermalis
2268	trdrd	h	trdrd___h	Chroococcidiopsis_thermalis
2269	trdrd	met__L	trdrd___met__L	Chroococcidiopsis_thermalis
2270	trdrd	no2	trdrd___no2	Chroococcidiopsis_thermalis
2271	trdrd	pap	trdrd___pap	Chroococcidiopsis_thermalis
2272	trdrd	so3	trdrd___so3	Chroococcidiopsis_thermalis
2273	tre	malt	tre___malt	Chroococcidiopsis_thermalis
2274	trnaglu	amp	trnaglu___amp	Chroococcidiopsis_thermalis
2275	trnaglu	glutrna	trnaglu___glutrna	Chroococcidiopsis_thermalis
2276	trnaglu	ppi	trnaglu___ppi	Chroococcidiopsis_thermalis
2277	ttdca	amp	ttdca___amp	Chroococcidiopsis_thermalis
2278	ttdca	myrsACP	ttdca___myrsACP	Chroococcidiopsis_thermalis
2279	ttdca	pe140	ttdca___pe140	Chroococcidiopsis_thermalis
2280	ttdca	pg140	ttdca___pg140	Chroococcidiopsis_thermalis
2281	ttdca	ppi	ttdca___ppi	Chroococcidiopsis_thermalis
2282	ttdca	tdcoa	ttdca___tdcoa	Chroococcidiopsis_thermalis
2283	ttdcap	h	ttdcap___h	Chroococcidiopsis_thermalis
2284	ttdcap	pi	ttdcap___pi	Chroococcidiopsis_thermalis
2285	ttdcap	ttdca	ttdcap___ttdca	Chroococcidiopsis_thermalis
2286	ttdcea	amp	ttdcea___amp	Chroococcidiopsis_thermalis
2287	ttdcea	pe141	ttdcea___pe141	Chroococcidiopsis_thermalis
2288	ttdcea	pg141	ttdcea___pg141	Chroococcidiopsis_thermalis
2289	ttdcea	ppi	ttdcea___ppi	Chroococcidiopsis_thermalis
2290	ttdcea	tdeACP	ttdcea___tdeACP	Chroococcidiopsis_thermalis
2291	ttdceap	h	ttdceap___h	Chroococcidiopsis_thermalis
2292	ttdceap	pi	ttdceap___pi	Chroococcidiopsis_thermalis
2293	ttdceap	ttdcea	ttdceap___ttdcea	Chroococcidiopsis_thermalis
2294	u23ga	h	u23ga___h	Chroococcidiopsis_thermalis
2295	u23ga	lipidAds	u23ga___lipidAds	Chroococcidiopsis_thermalis
2296	u23ga	lipidX	u23ga___lipidX	Chroococcidiopsis_thermalis
2297	u23ga	udp	u23ga___udp	Chroococcidiopsis_thermalis
2298	u23ga	ump	u23ga___ump	Chroococcidiopsis_thermalis
2299	u3aga	ac	u3aga___ac	Chroococcidiopsis_thermalis
2300	u3aga	u3hga	u3aga___u3hga	Chroococcidiopsis_thermalis
2301	u3hga	ACP	u3hga___ACP	Chroococcidiopsis_thermalis
2302	u3hga	h	u3hga___h	Chroococcidiopsis_thermalis
2303	u3hga	u23ga	u3hga___u23ga	Chroococcidiopsis_thermalis
2304	uaccg	nadp	uaccg___nadp	Chroococcidiopsis_thermalis
2305	uaccg	uamr	uaccg___uamr	Chroococcidiopsis_thermalis
2306	uacgam	acmana	uacgam___acmana	Chroococcidiopsis_thermalis
2307	uacgam	ACP	uacgam___ACP	Chroococcidiopsis_thermalis
2308	uacgam	h	uacgam___h	Chroococcidiopsis_thermalis
2309	uacgam	pi	uacgam___pi	Chroococcidiopsis_thermalis
2310	uacgam	u3aga	uacgam___u3aga	Chroococcidiopsis_thermalis
2311	uacgam	uaagmda	uacgam___uaagmda	Chroococcidiopsis_thermalis
2312	uacgam	uaccg	uacgam___uaccg	Chroococcidiopsis_thermalis
2313	uacgam	udp	uacgam___udp	Chroococcidiopsis_thermalis
2314	uagmda	h	uagmda___h	Chroococcidiopsis_thermalis
2315	uagmda	uaagmda	uagmda___uaagmda	Chroococcidiopsis_thermalis
2316	uagmda	udp	uagmda___udp	Chroococcidiopsis_thermalis
2317	uama	adp	uama___adp	Chroococcidiopsis_thermalis
2318	uama	h	uama___h	Chroococcidiopsis_thermalis
2319	uama	pi	uama___pi	Chroococcidiopsis_thermalis
2320	uama	uamag	uama___uamag	Chroococcidiopsis_thermalis
2321	uamag	adp	uamag___adp	Chroococcidiopsis_thermalis
2322	uamag	h	uamag___h	Chroococcidiopsis_thermalis
2323	uamag	pi	uamag___pi	Chroococcidiopsis_thermalis
2324	uamag	ugmd	uamag___ugmd	Chroococcidiopsis_thermalis
2325	uamr	adp	uamr___adp	Chroococcidiopsis_thermalis
2326	uamr	h	uamr___h	Chroococcidiopsis_thermalis
2327	uamr	pi	uamr___pi	Chroococcidiopsis_thermalis
2328	uamr	uama	uamr___uama	Chroococcidiopsis_thermalis
2329	uamr	ugmd	uamr___ugmd	Chroococcidiopsis_thermalis
2330	udcpdp	h	udcpdp___h	Chroococcidiopsis_thermalis
2331	udcpdp	pi	udcpdp___pi	Chroococcidiopsis_thermalis
2332	udcpdp	udcpp	udcpdp___udcpp	Chroococcidiopsis_thermalis
2333	udcpp	uagmda	udcpp___uagmda	Chroococcidiopsis_thermalis
2334	udcpp	udp	udcpp___udp	Chroococcidiopsis_thermalis
2335	udcpp	uLa4n	udcpp___uLa4n	Chroococcidiopsis_thermalis
2336	udcpp	ump	udcpp___ump	Chroococcidiopsis_thermalis
2337	udp	dudp	udp___dudp	Chroococcidiopsis_thermalis
2338	udp	grxox	udp___grxox	Chroococcidiopsis_thermalis
2339	udp	h2o	udp___h2o	Chroococcidiopsis_thermalis
2340	udp	trdox	udp___trdox	Chroococcidiopsis_thermalis
2341	udpg	ghhlipa	udpg___ghhlipa	Chroococcidiopsis_thermalis
2342	udpg	h	udpg___h	Chroococcidiopsis_thermalis
2343	udpg	nadh	udpg___nadh	Chroococcidiopsis_thermalis
2344	udpg	udp	udpg___udp	Chroococcidiopsis_thermalis
2345	udpg	udpglcur	udpg___udpglcur	Chroococcidiopsis_thermalis
2346	udpgal	udpg	udpgal___udpg	Chroococcidiopsis_thermalis
2347	udpglcur	co2	udpglcur___co2	Chroococcidiopsis_thermalis
2348	udpglcur	nadh	udpglcur___nadh	Chroococcidiopsis_thermalis
2349	udpglcur	udpLa4o	udpglcur___udpLa4o	Chroococcidiopsis_thermalis
2350	udpLa4n	udp	udpLa4n___udp	Chroococcidiopsis_thermalis
2351	udpLa4n	uLa4n	udpLa4n___uLa4n	Chroococcidiopsis_thermalis
2352	udpLa4o	akg	udpLa4o___akg	Chroococcidiopsis_thermalis
2353	udpLa4o	udpLa4n	udpLa4o___udpLa4n	Chroococcidiopsis_thermalis
2354	ugmd	adp	ugmd___adp	Chroococcidiopsis_thermalis
2355	ugmd	h	ugmd___h	Chroococcidiopsis_thermalis
2356	ugmd	pi	ugmd___pi	Chroococcidiopsis_thermalis
2357	ugmd	ugmda	ugmd___ugmda	Chroococcidiopsis_thermalis
2358	ugmda	uagmda	ugmda___uagmda	Chroococcidiopsis_thermalis
2359	ugmda	ump	ugmda___ump	Chroococcidiopsis_thermalis
2360	ump	adp	ump___adp	Chroococcidiopsis_thermalis
2361	ump	pi	ump___pi	Chroococcidiopsis_thermalis
2362	ump	udp	ump___udp	Chroococcidiopsis_thermalis
2363	ump	uri	ump___uri	Chroococcidiopsis_thermalis
2364	uppg3	co2	uppg3___co2	Chroococcidiopsis_thermalis
2365	uppg3	cpppg3	uppg3___cpppg3	Chroococcidiopsis_thermalis
2366	ura	pi	ura___pi	Chroococcidiopsis_thermalis
2367	ura	ppi	ura___ppi	Chroococcidiopsis_thermalis
2368	ura	ump	ura___ump	Chroococcidiopsis_thermalis
2369	ura	uri	ura___uri	Chroococcidiopsis_thermalis
2370	utp	4ampm	utp___4ampm	Chroococcidiopsis_thermalis
2371	utp	ctp	utp___ctp	Chroococcidiopsis_thermalis
2372	utp	dutp	utp___dutp	Chroococcidiopsis_thermalis
2373	utp	glu__L	utp___glu__L	Chroococcidiopsis_thermalis
2374	utp	h2o	utp___h2o	Chroococcidiopsis_thermalis
2375	utp	trdox	utp___trdox	Chroococcidiopsis_thermalis
2376	utp	uacgam	utp___uacgam	Chroococcidiopsis_thermalis
2377	utp	udp	utp___udp	Chroococcidiopsis_thermalis
2378	val__L	3mob	val__L___3mob	Chroococcidiopsis_thermalis
2379	val__L	glu__L	val__L___glu__L	Chroococcidiopsis_thermalis
2380	xan	ppi	xan___ppi	Chroococcidiopsis_thermalis
2381	xan	xmp	xan___xmp	Chroococcidiopsis_thermalis
2382	xmp	amp	xmp___amp	Chroococcidiopsis_thermalis
2383	xmp	glu__L	xmp___glu__L	Chroococcidiopsis_thermalis
2384	xmp	gmp	xmp___gmp	Chroococcidiopsis_thermalis
2385	xmp	h	xmp___h	Chroococcidiopsis_thermalis
2386	xmp	ppi	xmp___ppi	Chroococcidiopsis_thermalis
2387	xu5p__D	g3p	xu5p__D___g3p	Chroococcidiopsis_thermalis
2388	xu5p__D	s7p	xu5p__D___s7p	Chroococcidiopsis_thermalis
2389	xyl__D	xylu__D	xyl__D___xylu__D	Chroococcidiopsis_thermalis
2390	xylu__D	adp	xylu__D___adp	Chroococcidiopsis_thermalis
2391	xylu__D	h	xylu__D___h	Chroococcidiopsis_thermalis
2392	xylu__D	xu5p__D	xylu__D___xu5p__D	Chroococcidiopsis_thermalis
2393	10fthf	for	10fthf___for	Chroococcidiopsis_thermalis
2394	10fthf	fprica	10fthf___fprica	Chroococcidiopsis_thermalis
2395	23dhb	23dhba	23dhb___23dhba	Chroococcidiopsis_thermalis
2396	23dhb	ppi	23dhb___ppi	Chroococcidiopsis_thermalis
2397	23dhba	amp	23dhba___amp	Chroococcidiopsis_thermalis
2398	23dhba	enter	23dhba___enter	Chroococcidiopsis_thermalis
2399	23dhba	h	23dhba___h	Chroococcidiopsis_thermalis
2400	23dhbzs	23dhb	23dhbzs___23dhb	Chroococcidiopsis_thermalis
2401	23dhbzs	ser__L	23dhbzs___ser__L	Chroococcidiopsis_thermalis
2402	23dhmb	3mob	23dhmb___3mob	Chroococcidiopsis_thermalis
2403	23dhmb	h2o	23dhmb___h2o	Chroococcidiopsis_thermalis
2404	24dhhed	pyr	24dhhed___pyr	Chroococcidiopsis_thermalis
2405	24dhhed	sucsal	24dhhed___sucsal	Chroococcidiopsis_thermalis
2406	2agpe160	g3pe	2agpe160___g3pe	Chroococcidiopsis_thermalis
2407	2agpe160	h	2agpe160___h	Chroococcidiopsis_thermalis
2408	2agpe160	hdca	2agpe160___hdca	Chroococcidiopsis_thermalis
2409	2agpe161	amp	2agpe161___amp	Chroococcidiopsis_thermalis
2410	2agpe161	pe161	2agpe161___pe161	Chroococcidiopsis_thermalis
2411	2agpe161	ppi	2agpe161___ppi	Chroococcidiopsis_thermalis
2412	2agpe180	g3pe	2agpe180___g3pe	Chroococcidiopsis_thermalis
2413	2agpe180	h	2agpe180___h	Chroococcidiopsis_thermalis
2414	2agpe180	ocdca	2agpe180___ocdca	Chroococcidiopsis_thermalis
2415	2aobut	accoa	2aobut___accoa	Chroococcidiopsis_thermalis
2416	2aobut	gly	2aobut___gly	Chroococcidiopsis_thermalis
2417	2dhglcn	glcn	2dhglcn___glcn	Chroococcidiopsis_thermalis
2418	2dhglcn	nad	2dhglcn___nad	Chroococcidiopsis_thermalis
2419	2dhglcn	nadp	2dhglcn___nadp	Chroococcidiopsis_thermalis
2420	2dmmq8	ahcys	2dmmq8___ahcys	Chroococcidiopsis_thermalis
2421	2dmmq8	glx	2dmmq8___glx	Chroococcidiopsis_thermalis
2422	2dmmq8	h	2dmmq8___h	Chroococcidiopsis_thermalis
2423	2dmmq8	mqn8	2dmmq8___mqn8	Chroococcidiopsis_thermalis
2424	2h3oppan	hpyr	2h3oppan___hpyr	Chroococcidiopsis_thermalis
2425	2hdec9eg3p	glyc3p	2hdec9eg3p___glyc3p	Chroococcidiopsis_thermalis
2426	2hdec9eg3p	h	2hdec9eg3p___h	Chroococcidiopsis_thermalis
2427	2hdec9eg3p	hdcea	2hdec9eg3p___hdcea	Chroococcidiopsis_thermalis
2428	2hh24dd	2ohed	2hh24dd___2ohed	Chroococcidiopsis_thermalis
2429	2mcacn	micit	2mcacn___micit	Chroococcidiopsis_thermalis
2430	2mcit	2mcacn	2mcit___2mcacn	Chroococcidiopsis_thermalis
2431	2mcit	h2o	2mcit___h2o	Chroococcidiopsis_thermalis
2432	2ohed	24dhhed	2ohed___24dhhed	Chroococcidiopsis_thermalis
2433	2oph	2ohph	2oph___2ohph	Chroococcidiopsis_thermalis
2434	3amac	msa	3amac___msa	Chroococcidiopsis_thermalis
2435	3amac	nh4	3amac___nh4	Chroococcidiopsis_thermalis
2436	3hbcoa	aacoa	3hbcoa___aacoa	Chroococcidiopsis_thermalis
2437	3hbcoa	h	3hbcoa___h	Chroococcidiopsis_thermalis
2438	3hbcoa	nadh	3hbcoa___nadh	Chroococcidiopsis_thermalis
2439	3hdcoa	3odcoa	3hdcoa___3odcoa	Chroococcidiopsis_thermalis
2440	3hdcoa	h	3hdcoa___h	Chroococcidiopsis_thermalis
2441	3hdcoa	nadh	3hdcoa___nadh	Chroococcidiopsis_thermalis
2442	3hddcoa	3oddcoa	3hddcoa___3oddcoa	Chroococcidiopsis_thermalis
2443	3hddcoa	h	3hddcoa___h	Chroococcidiopsis_thermalis
2444	3hddcoa	nadh	3hddcoa___nadh	Chroococcidiopsis_thermalis
2445	3hhcoa	3ohcoa	3hhcoa___3ohcoa	Chroococcidiopsis_thermalis
2446	3hhcoa	h	3hhcoa___h	Chroococcidiopsis_thermalis
2447	3hhcoa	h2o	3hhcoa___h2o	Chroococcidiopsis_thermalis
2448	3hhcoa	hx2coa	3hhcoa___hx2coa	Chroococcidiopsis_thermalis
2449	3hhcoa	nadh	3hhcoa___nadh	Chroococcidiopsis_thermalis
2450	3hhdcoa	3ohdcoa	3hhdcoa___3ohdcoa	Chroococcidiopsis_thermalis
2451	3hhdcoa	h	3hhdcoa___h	Chroococcidiopsis_thermalis
2452	3hhdcoa	nadh	3hhdcoa___nadh	Chroococcidiopsis_thermalis
2453	3hocoa	3oocoa	3hocoa___3oocoa	Chroococcidiopsis_thermalis
2454	3hocoa	h	3hocoa___h	Chroococcidiopsis_thermalis
2455	3hocoa	nadh	3hocoa___nadh	Chroococcidiopsis_thermalis
2456	3hodcoa	3ohodcoa	3hodcoa___3ohodcoa	Chroococcidiopsis_thermalis
2457	3hodcoa	h	3hodcoa___h	Chroococcidiopsis_thermalis
2458	3hodcoa	nadh	3hodcoa___nadh	Chroococcidiopsis_thermalis
2459	3htdcoa	3otdcoa	3htdcoa___3otdcoa	Chroococcidiopsis_thermalis
2460	3htdcoa	h	3htdcoa___h	Chroococcidiopsis_thermalis
2461	3htdcoa	nadh	3htdcoa___nadh	Chroococcidiopsis_thermalis
2462	3mob	pyr	3mob___pyr	Chroococcidiopsis_thermalis
2463	3mob	val__L	3mob___val__L	Chroococcidiopsis_thermalis
2464	3odcoa	3hdcoa	3odcoa___3hdcoa	Chroococcidiopsis_thermalis
2465	3odcoa	nad	3odcoa___nad	Chroococcidiopsis_thermalis
2466	3oddcoa	3hddcoa	3oddcoa___3hddcoa	Chroococcidiopsis_thermalis
2467	3oddcoa	nad	3oddcoa___nad	Chroococcidiopsis_thermalis
2468	3ohcoa	3hhcoa	3ohcoa___3hhcoa	Chroococcidiopsis_thermalis
2469	3ohcoa	nad	3ohcoa___nad	Chroococcidiopsis_thermalis
2470	3ohdcoa	3hhdcoa	3ohdcoa___3hhdcoa	Chroococcidiopsis_thermalis
2471	3ohdcoa	nad	3ohdcoa___nad	Chroococcidiopsis_thermalis
2472	3ohodcoa	3hodcoa	3ohodcoa___3hodcoa	Chroococcidiopsis_thermalis
2473	3ohodcoa	nad	3ohodcoa___nad	Chroococcidiopsis_thermalis
2474	3oocoa	3hocoa	3oocoa___3hocoa	Chroococcidiopsis_thermalis
2475	3oocoa	nad	3oocoa___nad	Chroococcidiopsis_thermalis
2476	3ophb	2oph	3ophb___2oph	Chroococcidiopsis_thermalis
2477	3ophb	co2	3ophb___co2	Chroococcidiopsis_thermalis
2478	3otdcoa	3htdcoa	3otdcoa___3htdcoa	Chroococcidiopsis_thermalis
2479	3otdcoa	accoa	3otdcoa___accoa	Chroococcidiopsis_thermalis
2480	3otdcoa	ddcacoa	3otdcoa___ddcacoa	Chroococcidiopsis_thermalis
2481	3otdcoa	nad	3otdcoa___nad	Chroococcidiopsis_thermalis
2482	4abut	glu__L	4abut___glu__L	Chroococcidiopsis_thermalis
2483	4abut	sucsal	4abut___sucsal	Chroococcidiopsis_thermalis
2484	4abutn	4abut	4abutn___4abut	Chroococcidiopsis_thermalis
2485	4abutn	h	4abutn___h	Chroococcidiopsis_thermalis
2486	4abutn	nadh	4abutn___nadh	Chroococcidiopsis_thermalis
2487	4abz	ppi	4abz___ppi	Chroococcidiopsis_thermalis
2488	4hbz	3ophb	4hbz___3ophb	Chroococcidiopsis_thermalis
2489	4hbz	ppi	4hbz___ppi	Chroococcidiopsis_thermalis
2490	4hphac	34dhpha	4hphac___34dhpha	Chroococcidiopsis_thermalis
2491	4hphac	fad	4hphac___fad	Chroococcidiopsis_thermalis
2492	4hphac	h2o	4hphac___h2o	Chroococcidiopsis_thermalis
2493	4per	h	4per___h	Chroococcidiopsis_thermalis
2494	4per	nadh	4per___nadh	Chroococcidiopsis_thermalis
2495	4per	ohpb	4per___ohpb	Chroococcidiopsis_thermalis
2496	56dura	h	56dura___h	Chroococcidiopsis_thermalis
2497	5dh4dglc	2h3oppan	5dh4dglc___2h3oppan	Chroococcidiopsis_thermalis
2498	5dh4dglc	pyr	5dh4dglc___pyr	Chroococcidiopsis_thermalis
2499	5fthf	h2o	5fthf___h2o	Chroococcidiopsis_thermalis
2500	5mta	5mdr1p	5mta___5mdr1p	Chroococcidiopsis_thermalis
2501	5pg35pg	gmp	5pg35pg___gmp	Chroococcidiopsis_thermalis
2502	5pg35pg	h	5pg35pg___h	Chroococcidiopsis_thermalis
2503	aacoa	nad	aacoa___nad	Chroococcidiopsis_thermalis
2504	acald	ac	acald___ac	Chroococcidiopsis_thermalis
2505	accoa	3ohcoa	accoa___3ohcoa	Chroococcidiopsis_thermalis
2506	ACP	dcaACP	ACP___dcaACP	Chroococcidiopsis_thermalis
2507	ACP	hdeACP	ACP___hdeACP	Chroococcidiopsis_thermalis
2508	ACP	ocACP	ACP___ocACP	Chroococcidiopsis_thermalis
2509	ACP	ocdcaACP	ACP___ocdcaACP	Chroococcidiopsis_thermalis
2510	ACP	octeACP	ACP___octeACP	Chroococcidiopsis_thermalis
2511	ACP	palmACP	ACP___palmACP	Chroococcidiopsis_thermalis
2512	adp	coa	adp___coa	Chroococcidiopsis_thermalis
2513	adp	dudp	adp___dudp	Chroococcidiopsis_thermalis
2514	adp	succ	adp___succ	Chroococcidiopsis_thermalis
2515	adphep_LD	colipa	adphep_LD___colipa	Chroococcidiopsis_thermalis
2516	adphep_LD	hphhlipa	adphep_LD___hphhlipa	Chroococcidiopsis_thermalis
2517	adprib	amp	adprib___amp	Chroococcidiopsis_thermalis
2518	adprib	h	adprib___h	Chroococcidiopsis_thermalis
2519	adprib	r5p	adprib___r5p	Chroococcidiopsis_thermalis
2520	agm	ptrc	agm___ptrc	Chroococcidiopsis_thermalis
2521	agm	urea	agm___urea	Chroococcidiopsis_thermalis
2522	aicar	thf	aicar___thf	Chroococcidiopsis_thermalis
2523	akg	4abutn	akg___4abutn	Chroococcidiopsis_thermalis
2524	akg	icit	akg___icit	Chroococcidiopsis_thermalis
2525	akg	ssaltpp	akg___ssaltpp	Chroococcidiopsis_thermalis
2526	ala__L	val__L	ala__L___val__L	Chroococcidiopsis_thermalis
2527	alaala	ala__D	alaala___ala__D	Chroococcidiopsis_thermalis
2528	alltn	alltt	alltn___alltt	Chroococcidiopsis_thermalis
2529	alltn	h	alltn___h	Chroococcidiopsis_thermalis
2530	alltt	urdglyc	alltt___urdglyc	Chroococcidiopsis_thermalis
2531	amet	mqn8	amet___mqn8	Chroococcidiopsis_thermalis
2532	anhgm3p	anhgm	anhgm3p___anhgm	Chroococcidiopsis_thermalis
2533	anhgm3p	LalaDgluMdap	anhgm3p___LalaDgluMdap	Chroococcidiopsis_thermalis
2534	anhgm4p	anhgm	anhgm4p___anhgm	Chroococcidiopsis_thermalis
2535	anhgm4p	LalaDgluMdapDala	anhgm4p___LalaDgluMdapDala	Chroococcidiopsis_thermalis
2536	anhm4p	anhm	anhm4p___anhm	Chroococcidiopsis_thermalis
2537	anhm4p	LalaDgluMdapDala	anhm4p___LalaDgluMdapDala	Chroococcidiopsis_thermalis
2538	arab__L	rbl__L	arab__L___rbl__L	Chroococcidiopsis_thermalis
2539	arg__L	agm	arg__L___agm	Chroococcidiopsis_thermalis
2540	arg__L	co2	arg__L___co2	Chroococcidiopsis_thermalis
2541	asp__L	ala_B	asp__L___ala_B	Chroococcidiopsis_thermalis
2542	asp__L	co2	asp__L___co2	Chroococcidiopsis_thermalis
2543	asp__L	iasp	asp__L___iasp	Chroococcidiopsis_thermalis
2544	asp__L	mql8	asp__L___mql8	Chroococcidiopsis_thermalis
2545	atp	23dhba	atp___23dhba	Chroococcidiopsis_thermalis
2546	atp	2pg	atp___2pg	Chroococcidiopsis_thermalis
2547	atp	4hba	atp___4hba	Chroococcidiopsis_thermalis
2548	atp	ala__L	atp___ala__L	Chroococcidiopsis_thermalis
2549	atp	camp	atp___camp	Chroococcidiopsis_thermalis
2550	atp	cdp	atp___cdp	Chroococcidiopsis_thermalis
2551	atp	dcaACP	atp___dcaACP	Chroococcidiopsis_thermalis
2552	atp	dctp	atp___dctp	Chroococcidiopsis_thermalis
2553	atp	dgtp	atp___dgtp	Chroococcidiopsis_thermalis
2554	atp	hdeACP	atp___hdeACP	Chroococcidiopsis_thermalis
2555	atp	itp	atp___itp	Chroococcidiopsis_thermalis
2556	atp	moadamp	atp___moadamp	Chroococcidiopsis_thermalis
2557	atp	mptamp	atp___mptamp	Chroococcidiopsis_thermalis
2558	atp	nh4	atp___nh4	Chroococcidiopsis_thermalis
2559	atp	ocACP	atp___ocACP	Chroococcidiopsis_thermalis
2560	atp	ocdcaACP	atp___ocdcaACP	Chroococcidiopsis_thermalis
2561	atp	octeACP	atp___octeACP	Chroococcidiopsis_thermalis
2562	atp	palmACP	atp___palmACP	Chroococcidiopsis_thermalis
2563	atp	pe161	atp___pe161	Chroococcidiopsis_thermalis
2564	atp	pep	atp___pep	Chroococcidiopsis_thermalis
2565	atp	phhlipa	atp___phhlipa	Chroococcidiopsis_thermalis
2566	atp	phphhlipa	atp___phphhlipa	Chroococcidiopsis_thermalis
2567	atp	ppgpp	atp___ppgpp	Chroococcidiopsis_thermalis
2568	atp	pppi	atp___pppi	Chroococcidiopsis_thermalis
2569	atp	prpp	atp___prpp	Chroococcidiopsis_thermalis
2570	atp	rb15bp	atp___rb15bp	Chroococcidiopsis_thermalis
2571	atp	ru5p__L	atp___ru5p__L	Chroococcidiopsis_thermalis
2572	atp	s17bp	atp___s17bp	Chroococcidiopsis_thermalis
2573	atp	seramp	atp___seramp	Chroococcidiopsis_thermalis
2574	atp	thmmp	atp___thmmp	Chroococcidiopsis_thermalis
2575	b2coa	btcoa	b2coa___btcoa	Chroococcidiopsis_thermalis
2576	b2coa	fad	b2coa___fad	Chroococcidiopsis_thermalis
2577	b2coa	nad	b2coa___nad	Chroococcidiopsis_thermalis
2578	bglycogen	g1p	bglycogen___g1p	Chroococcidiopsis_thermalis
2579	bglycogen	glycogen	bglycogen___glycogen	Chroococcidiopsis_thermalis
2580	bmoco	bmoco1gdp	bmoco___bmoco1gdp	Chroococcidiopsis_thermalis
2581	bmoco	ppi	bmoco___ppi	Chroococcidiopsis_thermalis
2582	bmoco1gdp	bmocogdp	bmoco1gdp___bmocogdp	Chroococcidiopsis_thermalis
2583	bmoco1gdp	ppi	bmoco1gdp___ppi	Chroococcidiopsis_thermalis
